,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2131,0.00411522633744856,0.00784313725490196,0.002271006813020439,0.0025429116338207248,0.002918855808523059,0.0015329586101175269,0.001473063973063973,0.0014252627828255835,0.0012538311507383673,0.0009485866059571238,0.001031798142763343,0.0011126564673157164,0.0010385875209714787,0.001051051051051051,0.000944822373393802,0.0007192304234469118,0.0006858987290700021,0.0005556927636453445,0.0004846938775510204,0.0005014039310068191
2132,0.006756756756756757,0.0125,0.014563106796116505,0.015873015873015872,0.014326647564469915,0.014457831325301205,0.008985879332477536,0.010062893081761006,0.009868421052631578,0.010309278350515464,0.010009099181073703,0.00880410858400587,0.007142857142857143,0.00665083135391924,0.005115961800818554,0.0048543689320388345,0.004390495867768595,0.0036719706242350062,0.0012833502195204324,0.0006832001093120175
2133,0.034482758620689655,0.027777777777777776,0.018072289156626505,0.014084507042253521,0.013927576601671309,0.009917355371900827,0.007972665148063782,0.008537886872998933,0.009045226130653266,0.0075075075075075074,0.0063805104408352666,0.005156854318865492,0.004892736168611215,0.005175600739371534,0.004509921828021648,0.0019134178426213825,0.00195447229248103,0.0011717224319750033,0.0006983753583768286,0.00046952765517889006
2134,0.006097560975609756,0.010582010582010581,0.010714285714285714,0.013114754098360656,0.006868131868131868,0.007575757575757576,0.007743362831858407,0.008611410118406888,0.009307135470527405,0.010070493454179255,0.010018214936247723,0.00990916597853014,0.010425020048115477,0.010064701653486701,0.008264462809917356,0.006944444444444444,0.00730554361839278,0.006904487917146145,0.007073715562174236,0.0008964991707382671
2135,0.007575757575757576,0.007874015748031496,0.0048,0.004197271773347324,0.0018484288354898336,0.0021413276231263384,0.0022913256955810145,0.002007024586051179,0.002099860009332711,0.002140869192892314,0.002301736765013601,0.0022115739034279398,0.0017447322507046035,0.001834862385321101,0.0016893794346210158,0.00155899834356426,0.0014006756200049435,0.001028101439342015,0.0009181405238233304,0.0006863889079552475
2136,0.2,0.13333333333333333,0.10714285714285714,0.015810276679841896,0.013368983957219251,0.006734006734006734,0.0066100094428706326,0.007532956685499058,0.008364312267657992,0.00835421888053467,0.008461538461538461,0.0070880094506792675,0.006933333333333333,0.007407407407407408,0.007853403141361256,0.008260196179659268,0.005179768433881779,0.003961267605633803,0.00196078431372549,0.0019638648860958365
2137,0.001893939393939394,0.003430531732418525,0.00505902192242833,0.0062402496099844,0.007473841554559043,0.006936416184971098,0.007936507936507936,0.008537886872998933,0.00946372239747634,0.009970089730807577,0.009649122807017544,0.010380622837370242,0.009399855386840203,0.009950248756218905,0.009696186166774402,0.009205983889528193,0.00975889781859931,0.008411214953271028,0.008727606798346348,0.008576329331046312
2138,0.0007112375533428165,0.0011474469305794606,0.0016863406408094434,0.002070393374741201,0.0023137436372049976,0.0027688047992616522,0.002936241610738255,0.003205128205128205,0.003579952267303103,0.0038109756097560975,0.004017531044558071,0.00418702023726448,0.004426285325161729,0.004744154523890207,0.00488440247476392,0.005036197670758577,0.005246913580246914,0.0048141214228403315,0.0049673202614379085,0.004423800044238001
2139,0.1,0.04081632653061224,0.0410958904109589,0.01834862385321101,0.02109704641350211,0.02120141342756184,0.01627906976744186,0.012861736334405145,0.010452961672473868,0.009337068160597572,0.009499136442141624,0.009991673605328892,0.006871035940803382,0.007003501750875438,0.007159904534606206,0.006614303431169905,0.003369005152596116,0.0016767582673497905,0.0011898797595190382,0.001222344456667889
2140,0.08333333333333333,0.08,0.04225352112676056,0.05194805194805195,0.05555555555555555,0.06060606060606061,0.01971830985915493,0.01568627450980392,0.017241379310344827,0.015698587127158554,0.010731707317073172,0.01091901728844404,0.010815307820299502,0.009790209790209791,0.00992063492063492,0.005880191106210952,0.006028368794326241,0.00473310544307126,0.004396112910689496,0.004263483265828182
2141,0.5,0.2857142857142857,0.09090909090909091,0.06896551724137931,0.07352941176470588,0.06382978723404255,0.07216494845360824,0.05970149253731343,0.058823529411764705,0.060240963855421686,0.059782608695652176,0.06349206349206349,0.05078125,0.036458333333333336,0.03712871287128713,0.030534351145038167,0.02401129943502825,0.022058823529411766,0.016379310344827588,0.014566642388929352
2142,0.05263157894736842,0.07407407407407407,0.10714285714285714,0.09302325581395349,0.09615384615384616,0.061855670103092786,0.06481481481481481,0.03305785123966942,0.03169014084507042,0.034013605442176874,0.03503184713375796,0.03234501347708895,0.0197869101978691,0.017543859649122806,0.015447991761071062,0.009259259259259259,0.009708737864077669,0.00975609756097561,0.006473594548551959,0.0028216704288939053
2143,1.0,1.0,0.6,0.23529411764705882,0.1724137931034483,0.13953488372093023,0.1111111111111111,0.09411764705882353,0.07563025210084033,0.08196721311475409,0.06666666666666667,0.07017543859649122,0.06565656565656566,0.06930693069306931,0.06880733944954129,0.0625,0.059233449477351915,0.044009779951100246,0.028148148148148148,0.0040941658137154556
2144,0.14285714285714285,0.2,0.23076923076923078,0.16666666666666666,0.14705882352941177,0.17142857142857143,0.16666666666666666,0.12307692307692308,0.10465116279069768,0.06451612903225806,0.07051282051282051,0.06557377049180328,0.036414565826330535,0.034482758620689655,0.03631961259079903,0.029143897996357013,0.022818791946308724,0.020089285714285716,0.015151515151515152,0.009610764055742432
2145,1.0,0.4,0.375,0.4,0.4166666666666667,0.42857142857142855,0.3888888888888889,0.42105263157894735,0.32142857142857145,0.2777777777777778,0.2894736842105263,0.3,0.22807017543859648,0.2413793103448276,0.1724137931034483,0.14678899082568808,0.12686567164179105,0.13333333333333333,0.08962264150943396,0.0823045267489712
2146,1.0,0.14285714285714285,0.2,0.21052631578947367,0.11904761904761904,0.0967741935483871,0.07777777777777778,0.05405405405405406,0.04838709677419355,0.047619047619047616,0.040145985401459854,0.04285714285714286,0.041666666666666664,0.04294478527607362,0.03171247357293869,0.03007518796992481,0.029982363315696647,0.019438444924406047,0.009989484752891693,0.006749915626054675
2147,0.0625,0.006042296072507553,0.0055658627087198514,0.004634994206257242,0.003940110323089046,0.0025651988029072254,0.0020995800839832034,0.0017368649587494573,0.0013854679802955665,0.0013623978201634877,0.0014778986967620583,0.0015475883415011606,0.0016399646776838652,0.0016812777711060407,0.0017347056782699203,0.0017895090034671737,0.0015455950540958269,0.0014937759336099586,0.0015246348900658001,0.0012992074834351046
2148,0.16666666666666666,0.2222222222222222,0.21428571428571427,0.19047619047619047,0.19230769230769232,0.05309734513274336,0.05,0.05128205128205128,0.04568527918781726,0.03875968992248062,0.02689486552567237,0.0045994633959371405,0.0026782035434693035,0.002711076684740511,0.001824595547986863,0.0018070928393946238,0.0017721255081830502,0.0011285974042259703,0.0003419849526620829,0.0003599776813837542
2149,0.0026246719160104987,0.00228310502283105,0.0017123287671232876,0.0015655577299412916,0.0013241525423728813,0.0012647554806070826,0.0013629283489096573,0.0009180628873077806,0.0010184451737014824,0.000699154023631406,0.000598118644989397,0.000576978555630349,0.0004902145631434066,0.0004699879145964818,0.00048271867155821587,0.0003985254558134901,0.00035592404162217617,0.0003390405153415833,0.0003539757060883821,0.00034298257648511456
2150,0.024390243902439025,0.038461538461538464,0.046153846153846156,0.05405405405405406,0.049019607843137254,0.03571428571428571,0.02147239263803681,0.0215633423180593,0.020594965675057208,0.019230769230769232,0.01455026455026455,0.011964107676969093,0.012745098039215686,0.010362694300518135,0.008408071748878924,0.004671532846715329,0.004679328378750344,0.003415559772296015,0.0033545197740112993,0.0031496062992125984
2151,0.015625,0.030303030303030304,0.034482758620689655,0.011661807580174927,0.009541984732824428,0.011428571428571429,0.013307984790874524,0.011695906432748537,0.00893743793445879,0.007763975155279503,0.006922592825676526,0.007168458781362007,0.005301794453507341,0.004043905257076834,0.004083855159270351,0.004287245444801715,0.0030168589174800354,0.0021908471275559884,0.0021274213413951405,0.0007878047819750266
2152,0.004464285714285714,0.00516795865633075,0.0041265474552957355,0.0027008777852802163,0.0029205607476635513,0.0035026269702276708,0.002571638501102131,0.0025157232704402514,0.0024671052631578946,0.001625487646293888,0.0015689630580516332,0.0014263639605372638,0.0011547344110854503,0.0009010168618869867,0.0009293680297397769,0.0009896703160759573,0.0005495038303649351,0.0004757122469475131,0.0004080317835284012,0.00038181054560726966
2153,0.07142857142857142,0.07142857142857142,0.06818181818181818,0.05128205128205128,0.036231884057971016,0.024291497975708502,0.023972602739726026,0.020151133501259445,0.011857707509881422,0.009107468123861567,0.009830205540661306,0.008368200836820083,0.006856540084388186,0.00472972972972973,0.004073872895165671,0.004295302013422818,0.0029699510831586303,0.0026849642004773268,0.002777777777777778,0.0003697746223676669
2154,0.3333333333333333,0.02197802197802198,0.014423076923076924,0.016194331983805668,0.010330578512396695,0.007623888182973317,0.0036534446764091857,0.003411513859275053,0.0029910269192422734,0.003079765937788728,0.0024218405988551297,0.001607501674480911,0.0016715957310016716,0.0012620571531596501,0.0011991366216324247,0.000980933112623383,0.0006077940650697176,0.0005767936680872881,0.0006068736425194839,0.0005834135526968291
2155,0.003401360544217687,0.0028208744710860366,0.0017472335468841002,0.0018509949097639982,0.0022301516503122213,0.0020668274199104374,0.002190923317683881,0.0017929179740026895,0.0016741071428571428,0.0018429782528566164,0.0015002727768685215,0.0013010950883660414,0.001360829058934366,0.001446579871874354,0.0009413832057236099,0.0007850448947549187,0.0007814654776133125,0.0008273960009193288,0.0007536990757269229,0.0007478312892611427
2156,0.08333333333333333,0.125,0.08823529411764706,0.0975609756097561,0.1111111111111111,0.061855670103092786,0.041176470588235294,0.041884816753926704,0.013493253373313344,0.01017293997965412,0.009972801450589302,0.009174311926605505,0.007403189066059226,0.005582137161084529,0.005709935287400076,0.005970149253731343,0.004329004329004329,0.0029895366218236174,0.003082414016872161,0.002646552864893476
2157,0.3333333333333333,0.5,0.6,0.4444444444444444,0.29411764705882354,0.2727272727272727,0.2413793103448276,0.2222222222222222,0.2,0.19230769230769232,0.1774193548387097,0.17142857142857143,0.10317460317460317,0.1044776119402985,0.08241758241758242,0.07142857142857142,0.059233449477351915,0.05660377358490566,0.011942174732872407,0.0066711140760507
2158,1.0,1.0,0.75,0.6666666666666666,0.5555555555555556,0.6,0.4117647058823529,0.26666666666666666,0.08108108108108109,0.044642857142857144,0.04741379310344827,0.01901743264659271,0.015151515151515152,0.008728179551122194,0.008766803039158387,0.008903728436282694,0.009244154431756389,0.006872852233676976,0.004027983888064448,0.0015765410688948448
2159,1.0,0.2857142857142857,0.375,0.36363636363636365,0.3125,0.3333333333333333,0.21212121212121213,0.05970149253731343,0.0661764705882353,0.05154639175257732,0.034375,0.03592814371257485,0.018544935805991442,0.016073478760045924,0.016722408026755852,0.005551700208188758,0.004773939904521202,0.0033327161636733937,0.0033089515848136537,0.0013775053378331842
2160,1.0,0.03076923076923077,0.0375,0.046511627906976744,0.043478260869565216,0.044444444444444446,0.04142011834319527,0.04040404040404041,0.041666666666666664,0.04504504504504504,0.044534412955465584,0.0425531914893617,0.040880503144654086,0.03932584269662921,0.04087193460490463,0.04092071611253197,0.04239401496259352,0.036072144288577156,0.003092951326713332,0.0007114146480276029
2161,0.0048543689320388345,0.003194888178913738,0.001976284584980237,0.0023823704586063135,0.0028360748723766306,0.00322061191626409,0.0035087719298245615,0.0036231884057971015,0.003808717731696995,0.004048582995951417,0.0042985541227041815,0.002551020408163265,0.002133245815556285,0.0010741138560687433,0.0009367974019485386,0.0009953343701399689,0.0008718395815170009,0.0007243169288962215,0.0007645259938837921,0.0007269026677327906
2162,0.01098901098901099,0.010416666666666666,0.01195219123505976,0.014134275618374558,0.015384615384615385,0.015267175572519083,0.01037037037037037,0.007976071784646061,0.008234217749313814,0.00777000777000777,0.007994186046511628,0.0068846815834767644,0.0036910846110164677,0.003861003861003861,0.0018375597206909224,0.0014217167229429537,0.0011846689895470383,0.0012380493844143339,0.0010030619786717348,0.0005834305717619603
2163,0.03225806451612903,0.05714285714285714,0.0625,0.07142857142857142,0.08771929824561403,0.08450704225352113,0.058333333333333334,0.046242774566473986,0.05142857142857143,0.05,0.049107142857142856,0.03428571428571429,0.03201970443349754,0.02108433734939759,0.017361111111111112,0.010568031704095112,0.008034026465028356,0.0036459388292485314,0.0030482913524787422,0.0015176809834572772
2164,0.06666666666666667,0.06666666666666667,0.08108108108108109,0.10526315789473684,0.09433962264150944,0.10909090909090909,0.1206896551724138,0.12307692307692308,0.1232876712328767,0.08,0.0763888888888889,0.06557377049180328,0.05416666666666667,0.04697986577181208,0.018915510718789406,0.008908685968819599,0.007532122286220647,0.003958654057620409,0.0006166828951639079,0.0005004754516790952
2165,0.3333333333333333,0.18181818181818182,0.15789473684210525,0.13333333333333333,0.14705882352941177,0.13333333333333333,0.125,0.1111111111111111,0.09090909090909091,0.09259259259259259,0.09482758620689655,0.0975609756097561,0.09154929577464789,0.07909604519774012,0.07075471698113207,0.07142857142857142,0.06692913385826772,0.0391304347826087,0.03696498054474708,0.036036036036036036
2166,0.08333333333333333,0.06451612903225806,0.06382978723404255,0.08333333333333333,0.08928571428571429,0.09836065573770492,0.09333333333333334,0.06611570247933884,0.05521472392638037,0.05263157894736842,0.05759162303664921,0.061224489795918366,0.050980392156862744,0.041176470588235294,0.010496850944716585,0.007718282682103232,0.003184116875819442,0.0032444124008651765,0.0022869523350987,0.0015744312367157365
